HR,mBP
-0.5098551473309917,-0.22146788639808768
-0.5098551473309917,-0.21933021355624227
-0.5098551473309917,-0.2177654664907882
-0.5098551473309917,-0.24666477791705532
-0.5098551473309917,-0.2428626065230488
-0.5098551473309917,-0.2390604351290423
-0.5098551473309917,-0.22288573915092502
-0.5098551473309917,-0.2172825751613029
-0.5098551473309917,-0.21807474164820428
-0.5098551473309917,-0.19404738696653456
-0.5098551473309917,-0.1922046288131284
-0.5098551473309917,-0.1903618706597222
-0.5098551473309917,-0.18851911250631603
-0.5098551473309917,-0.18667635435290997
-0.5098551473309917,-0.1848335961995038
-0.5186951574275754,-0.1920541623074946
-0.5275351675241591,-0.19927472841548544
-0.5363751776207428,-0.20649529452347637
-0.5353802535940425,-0.223002343628537
-0.5343853295673423,-0.23757600547069346
-0.533390405540642,-0.2430713710500233
-0.532395481513942,-0.26161042018909364
-0.5314005574872417,-0.27803517811333955
-0.5353095146917528,-0.273616354263837
-0.5353509226152974,-0.27447676777246577
-0.5205950583181074,-0.28158576927374845
-0.5168257682554184,-0.28867936015722173
-0.5188425125614289,-0.2797427960296175
-0.5208084352554814,-0.2786618512661303
-0.512941175891507,-0.2829230768763604
-0.5136118550454416,-0.2862467599745414
-0.5142825341993762,-0.2760451587278452
-0.5222990589757119,-0.27491213670417447
-0.5316926894649383,-0.2713393785467195
-0.5205524813744329,-0.2710297238174363
-0.5242514456472089,-0.27293775567960976
-0.5429535527383127,-0.2576102641091418
-0.5389865136915637,-0.254628954835199
-0.5350194746448147,-0.2576074552773243
-0.5310246252244519,-0.30052632953397074
-0.5369634935932774,-0.2840230761475824
-0.531066402312248,-0.2789503258852223
-0.5119435095017957,-0.28288405688840956
-0.5056963274555821,-0.2825593711131841
-0.509462664204259,-0.25560506184895837
-0.5250132776075793,-0.24310910049362566
-0.5326931245865361,-0.23883846150108834
-0.5143690416889806,-0.24130514723744556
-0.5067063608477193,-0.24530332954368783
-0.5137204816264491,-0.22977732188666045
-0.5184998050812752,-0.22806659148107122
-0.5038908066288117,-0.2316063268860774
-0.5136772278816469,-0.2216105295057914
-0.511900132702243,-0.21053500199199315
-0.4960663703180128,-0.2179776471645678
-0.5109439357634513,-0.2179636789198539
-0.5235732293898059,-0.20897093815590018
-0.5146713256835938,-0.21393831926791818
-0.5053445139238911,-0.22149764483247825
-0.5171266371204006,-0.21532345292580068
-0.5112918115431262,-0.22228927991876557
-0.5028751127181514,-0.24092208330904075
-0.5157928466796875,-0.2376697597218983
-0.5212347584386026,-0.24131387739039178
-0.5134655429470923,-0.2491313877390392
-0.5056963274555821,-0.25554440626457553
-0.4902541868148311,-0.2624036494772233
-0.5053445139238911,-0.25255755524137125
-0.5056523353822769,-0.2456466902547808
-0.5018130886939265,-0.25355734753964554
-0.48743709441154237,-0.26083541035059077
-0.5020787639002646,-0.25148442965834883
-0.5074516419441469,-0.24966134598006062
-0.5031844723609187,-0.2581024169921875
-0.493298222941737,-0.2713382398311178
-0.4834119735225555,-0.2693518643355488
-0.49431616260159406,-0.2586934103894589
-0.4986136036534463,-0.26556419258687036
-0.4956155387304162,-0.27538227441892105
-0.4926174738073862,-0.2652032956555115
-0.48961940888435607,-0.25995222252992845
-0.5073639654344129,-0.2654437164762127
-0.5216181355137979,-0.27137946133589863
-0.5007488496841923,-0.280758985832556
-0.4996823341615738,-0.2849572025128265
-0.5028751127181514,-0.27735164509483834
-0.5018130886939265,-0.2774652129975125
-0.48852938990439143,-0.2825096471985774
-0.5027866978799143,-0.2736764784476057
-0.5177707672119141,-0.2663587124193486
-0.5151030017483619,-0.27713088609685943
-0.5139800040952621,-0.28384748620180345
-0.5219161741195186,-0.2851713569603156
-0.5211921814949282,-0.2920569424605488
-0.5063552856445312,-0.3087414793707245
-0.5063113550986014,-0.31855409536788715
-0.5277127296693863,-0.3030980048488029
-0.5310438012564054,-0.3070731850998911
-0.5343748728434246,-0.3139833668571207
