HR,mBP
-0.2394246747416835,-0.26806450839066387
-0.2394246747416835,-0.2775598023068252
-0.2394246747416835,-0.28010427497117274
-0.2394246747416835,-0.2826487476355204
-0.28018791444839974,-0.2851932202998678
-0.2864696133521295,-0.28530261291200254
-0.22695246050434725,-0.28541200552413715
-0.23688654745778726,-0.2756148001447839
-0.24682063441122737,-0.2640386932524875
-0.27920052313035537,-0.2672450127293221
-0.2609513805758569,-0.2679105540413168
-0.25165779359879037,-0.2662768767247745
-0.26108698691091226,-0.2606718907901897
-0.2750364734280494,-0.2588275510873368
-0.2786073992329259,-0.2644142416579214
-0.2687620593655493,-0.2621998952988961
-0.25891671949817296,-0.2599775020162858
-0.24907137963079629,-0.25775510873367535
-0.23922603976341994,-0.25553271545106504
-0.22938069989604337,-0.2533103221684546
-0.2594572497952369,-0.2557079258249767
-0.2881600164598034,-0.2581055294814988
-0.2880138581798922,-0.26030689448266475
-0.28786769989998107,-0.27005194668746113
-0.2877215416200699,-0.27665490297535755
-0.28757538334015875,-0.2854179268452659
-0.25124469880134825,-0.28333384955107277
-0.26217122231760337,-0.2763576222889459
-0.2571412363360005,-0.2785946670456312
-0.2539254465410786,-0.28089942742342977
-0.23108931510679187,-0.28001753014711595
-0.27024299867691537,-0.2726750160331157
-0.2754341863816784,-0.2773798093273865
-0.23208408970986638,-0.2799054805319108
-0.23893319406817037,-0.2844051531891325
-0.25509065197360126,-0.2801228233830846
-0.26749690886466737,-0.2792806293240827
-0.26047638923891125,-0.2840621720499067
-0.23279350034652213,-0.28689666292560634
-0.2594572497952369,-0.28583811290228545
-0.2637939453125,-0.28358353192533425
-0.2957735369282384,-0.2922327601494481
-0.2614938059160786,-0.29615563539723255
-0.22250046268586188,-0.29345194498697913
-0.23731576242754537,-0.2907482545767257
-0.23208408970986638,-0.2875588640051695
-0.24397007111580138,-0.2834602469828591
-0.21379606185420863,-0.27739142422652363
-0.21496335921748988,-0.2673506855371579
-0.23773808633127524,-0.2667363755823282
-0.2636589542511971,-0.26612206562749874
-0.27483632487635457,-0.26550775567266893
-0.2860136955015121,-0.26489344571783946
-0.2781750832834552,-0.26427913576300965
-0.27033647106539815,-0.2636648258081802
-0.2624978588473412,-0.2630505158533505
-0.2546592466292842,-0.27035674289684386
-0.24682063441122737,-0.27344569875233204
-0.237245375110257,-0.26255934985715956
-0.2323766181973146,-0.2554700860929726
-0.22750786128437217,-0.2566239086549673
-0.2382375929090712,-0.257777731216962
-0.24896732453377013,-0.2589315537789568
-0.2616294122511341,-0.26613560007579296
-0.30601033856791837,-0.2730849536497202
-0.3065143708259829,-0.27952537726407023
-0.3070184030840474,-0.2898603600649098
-0.271711657124181,-0.29602984528043375
-0.26047638923891125,-0.30153796447450254
-0.2545425661148564,-0.30228526556669777
-0.25563812255859375,-0.2963747242789957
-0.2796614862257435,-0.3013636650730721
-0.2712447874007686,-0.3018644721946906
-0.23548249275453625,-0.30248218745141475
-0.2760303866478705,-0.29797499927122206
-0.296798582999937,-0.3006932652411769
-0.2939190608198924,-0.310055177603195
-0.291039538639848,-0.31494876994422416
-0.2881600164598034,-0.32094873836384485
-0.2897281544182889,-0.31878472323441387
-0.2912962923767747,-0.32006600602942314
-0.2928644303352602,-0.32737921719527363
-0.2817643688571069,-0.3288388987678793
-0.25495356898153987,-0.3325483027975358
-0.2572777040543095,-0.3281209765382074
-0.2609513805758569,-0.3272757459042678
-0.25165779359879037,-0.32753484166083646
-0.24124662337764613,-0.3276188788722404
-0.23279350034652213,-0.3269773265022543
-0.2572777040543095,-0.32156766825054417
-0.2494510527580015,-0.3233222012496113
-0.23348033043646044,-0.32745794040053633
-0.21750960811491937,-0.33453376732062345
-0.21729180120652725,-0.32494851487192944
-0.24236543716922887,-0.32588856255830223
-0.24110671012632312,-0.33222984200093286
-0.25165779359879037,-0.33757299926150497
-0.227095450124433,-0.3392929912206546
-0.24612648256363412,-0.33386435437558304
-0.2875104104318926,-0.336329977310712
-0.28319355749314834,-0.3430047485958877
-0.27887670455440394,-0.34836164635805345
-0.27455985161565966,-0.35446827447236473
-0.27024299867691537,-0.3502352890090563
-0.25110687748078375,-0.347236671257968
-0.2522083405525454,-0.3503023214008084
-0.2522771281580771,-0.3536472605235541
-0.2445967889601185,-0.35243559120899404
-0.27131148307554187,-0.3490788853583644
-0.26480607063539563,-0.35040116191503423
-0.2864696133521295,-0.3560656647184002
-0.270109361217868,-0.36144753830942944
-0.21663776520759825,-0.3593356763545553
-0.25618510092458413,-0.3534904214280161
-0.24403972010458674,-0.3539047620782805
-0.24668182865265875,-0.3550465142548974
-0.24838642407489087,-0.35531919868431283
-0.25009101949712276,-0.3414850187538868
-0.25179561491935487,-0.33242091847889454
-0.2680336736863659,-0.3383625087453358
-0.2764938108382686,-0.33868104545631217
-0.22702395531439012,-0.3332857350211832
-0.227095450124433,-0.32844391628284364
-0.22695246050434725,-0.32171577719313593
-0.23498793571226062,-0.3231765974813433
-0.23661127398090975,-0.3239834154423197
-0.22307672808247225,-0.3265198664878731
-0.24005594561176913,-0.32064098149389775
-0.2674297209708921,-0.3206409055795243
-0.28018791444839974,-0.32538805909417756
-0.25110687748078375,-0.3291108240535603
-0.24445761403729838,-0.3298392983811411
-0.2625773029942666,-0.3273609218312733
-0.26820945739746094,-0.33160195421816696
-0.27384161180065525,-0.3391338746939132
-0.24445761403729838,-0.34278376185478854
-0.232651618219191,-0.33978734562053015
-0.23208408970986638,-0.3321328993460432
-0.22300474105342738,-0.33050089214571676
-0.24054656490202875,-0.3296538395668144
-0.233856201171875,-0.3298211548458877
-0.24292398268176663,-0.3240152235647932
-0.27131148307554187,-0.3202016650147699
-0.28235441638577374,-0.32354531359316696
-0.271177968671245,-0.32869731846140393
-0.23449300950573337,-0.3297935220139536
-0.24570969612367688,-0.3250727867012593
-0.24390042212701613,-0.32253011067708337
-0.246751231531943,-0.3299218173050762
-0.22465847384545112,-0.3339745061314521
-0.23279350034652213,-0.33266536276138836
-0.25069341351909025,-0.32855247383687036
-0.2706439110540575,-0.33193347228700254
-0.26850300450478826,-0.3371522058894978
-0.237245375110257,-0.34273069770775033
-0.221923828125,-0.33704417973608525
-0.2722448533581149,-0.3331518220664257
-0.2695743191626764,-0.3417520855196673
-0.2658050906273627,-0.34630884578571985
-0.2620358620920489,-0.34925477896163715
-0.2621035422048261,-0.33704417973608525
-0.2655313963531164,-0.337642233170087
-0.268959250501407,-0.348082812864389
-0.25865202052618874,-0.35031332898495804
-0.24834479055097025,-0.3509367378196906
-0.21204105500252013,-0.34826083207011815
-0.20962019889585437,-0.3403150264303483
-0.21561911798292588,-0.3424749421836132
-0.20423310802828876,-0.3429377162041356
-0.21123516944146925,-0.3401375386252332
-0.1960308936334425,-0.3350982666015625
-0.18810530631772937,-0.3229816493703358
-0.20800141365297375,-0.32287688753498134
-0.20844330326203375,-0.3227721256996269
-0.17328643798828125,-0.32675861719235855
-0.17055800653273057,-0.324397604263837
-0.16782957507718,-0.32180148452075563
-0.1862042334771925,-0.3296617346616527
-0.16775131225585938,-0.3380753246705923
-0.18159084935342107,-0.33975857407299437
-0.19543038645098287,-0.33566405642685015
-0.192872078188004,-0.3384596032289723
-0.19723030828660537,-0.34083481214532807
-0.1837628272271925,-0.3447900269162002
-0.17777436779391376,-0.3431333475445041
-0.19121145432995212,-0.3358526277304882
-0.197754398469002,-0.3368457395638993
-0.20014473699754287,-0.33918815347092657
-0.20719035979240175,-0.33879909230701954
-0.21379606185420863,-0.3380322053064755
-0.23731576242754537,-0.3327034717768579
-0.22177960795740925,-0.33178543925878423
-0.20252646169354838,-0.33034815242634485
-0.20141109343497987,-0.32859695965970925
-0.21787274268365675,-0.3119920569272777
-0.21780014038085938,-0.31244405110677087
-0.25604838709677424,-0.3166472781356887
-0.23717498779296875,-0.323303905885611
-0.24341238698651713,-0.31726264004683613
-0.24612648256363412,-0.31408144822761197
-0.2527583952872984,-0.31990468798585203
-0.24334261494298137,-0.32615441469410755
-0.23731576242754537,-0.32516456717875464
-0.23717498779296875,-0.3186394231236396
-0.2517267042590726,-0.3203659437189055
-0.2538570280997984,-0.3259640973598803
-0.23893319406817037,-0.328463426276819
-0.25069341351909025,-0.3283521358053483
-0.25604838709677424,-0.32590571920670086
-0.25604838709677424,-0.33054006396241453
-0.2770228232106855,-0.33562313857956316
-0.25986517629315775,-0.3401909823441387
-0.25179561491935487,-0.3398552889847637
-0.26047638923891125,-0.3353713306028452
-0.27024299867691537,-0.33946167295845
-0.2655971896263861,-0.3448074113077192
-0.2609513805758569,-0.3461376588736007
-0.222932630969632,-0.3417151911341729
-0.22881021807270663,-0.3282472221412469
-0.23773808633127524,-0.32800270194437964
-0.2394246747416835,-0.33225876537721544
-0.24889829081873738,-0.3212668195885805
-0.23668178435294862,-0.326962181584752
-0.2077804073210685,-0.3326575435809235
-0.2088455692414315,-0.34306441729341575
-0.20991073116179437,-0.33515725206972946
-0.21097589308215725,-0.32977461933496577
-0.21204105500252013,-0.33406514789334574
-0.2091055839292465,-0.3427648591758007
-0.20252646169354838,-0.3452323799702659
-0.20438126594789563,-0.33827330935653765
-0.20660006615423387,-0.3341957206156716
-0.22350852720199088,-0.3409428382987407
-0.22415567213489163,-0.3430393655501788
-0.22185171804120463,-0.34343518309332244
-0.21787274268365675,-0.3346489294251399
-0.209031997188445,-0.32758547654792447
-0.2060091572423135,-0.32554064698480256
-0.18810530631772937,-0.32911120362542756
-0.20497365151682212,-0.32711055622765084
-0.23222597183719762,-0.31746032107528765
-0.24557076731035787,-0.32229819226620804
-0.233856201171875,-0.32628119169776115
-0.23675229472498738,-0.3245485979526197
-0.231018312515751,-0.3205722030715563
-0.209031997188445,-0.3165958081904928
-0.2077804073210685,-0.31575406961773167
-0.1929473876953125,-0.33069310733928015
-0.205627687515751,-0.33442323599288715
-0.2183079873361895,-0.3181881121735075
-0.1929473876953125,-0.3278555039742693
-0.2077804073210685,-0.3311728861794543
-0.22358039117628525,-0.3405482353855721
-0.22766753165952625,-0.34049441209479947
-0.24403972010458674,-0.33145733733675375
